Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The hotel provides something of value.,If you stay here.,a,b,40,0.23886282742023468,0.0033402531407773495,0.7577969431877136,ENTAILMENT,0.6341387629508972,0.0015247163828462362,0.3643365502357483,NEUTRAL,ref
The hotel provides something of value.,You will want to return again and again.,a,b,40,0.9853674173355103,0.0008804387180134654,0.01375223882496357,NEUTRAL,0.8256325721740723,0.0012417251709848642,0.1731257289648056,NEUTRAL,ref
The hotel provides something of value.,The location here is great.,a,b,40,0.9255591034889221,0.0020806912798434496,0.07236016541719437,NEUTRAL,0.8578823804855347,0.0029008984565734863,0.13921669125556946,NEUTRAL,ref
The hotel provides something of value.,The subway is easy to reach on foot.,a,b,40,0.9310792684555054,0.054302897304296494,0.014617851935327053,NEUTRAL,0.7109454274177551,0.011238940991461277,0.2778156101703644,NEUTRAL,ref
The hotel provides something of value.,The rooms of the hotel were adequate.,a,b,40,0.9233170747756958,0.002390890149399638,0.07429199665784836,NEUTRAL,0.3535560369491577,0.001690506236627698,0.6447535157203674,ENTAILMENT,ref
The hotel provides something of value.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.9767221212387085,0.006307749543339014,0.016970157623291016,NEUTRAL,0.6661344170570374,0.003657291177660227,0.33020830154418945,NEUTRAL,ref
The hotel provides something of value.,The free-flowing champagne was provided during tea.,a,b,40,0.8897552490234375,0.09351910650730133,0.01672564260661602,NEUTRAL,0.583477795124054,0.00477804196998477,0.41174420714378357,NEUTRAL,ref
The hotel provides something of value.,The food was disappointing.,a,b,40,0.7642114162445068,0.22264064848423004,0.013147867284715176,NEUTRAL,0.7235816121101379,0.22446852922439575,0.05194984748959541,NEUTRAL,ref
The hotel provides something of value.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.9972723126411438,0.0008509219624102116,0.0018767089350149035,NEUTRAL,0.8292551040649414,0.0017611990915611386,0.16898368299007416,NEUTRAL,ref
The hotel provides something of value.,The exterior is particularly beautiful at night.,a,b,40,0.9977596998214722,0.0009017888805828989,0.0013384665362536907,NEUTRAL,0.7531644701957703,0.0023109610192477703,0.24452459812164307,NEUTRAL,ref
The spot is situated in the middle.,This hotel is stunning.,a,b,40,0.9114368557929993,0.024595186114311218,0.06396801024675369,NEUTRAL,0.8604032397270203,0.055054448544979095,0.08454233407974243,NEUTRAL,ref
The spot is situated in the middle.,This hotel will blow your mind.,a,b,40,0.7238355875015259,0.049408864229917526,0.22675549983978271,NEUTRAL,0.6964471340179443,0.17991147935390472,0.12364142388105392,NEUTRAL,ref
The spot is situated in the middle.,This hotel is majestic and great.,a,b,40,0.9334012866020203,0.028427433222532272,0.038171350955963135,NEUTRAL,0.875262975692749,0.05199827998876572,0.07273871451616287,NEUTRAL,ref
The spot is situated in the middle.,If you stay here.,a,b,40,0.7562815546989441,0.018079329282045364,0.22563911974430084,NEUTRAL,0.7775120139122009,0.04116124287247658,0.181326761841774,NEUTRAL,ref
The spot is situated in the middle.,You will want to return again and again.,a,b,40,0.9759628772735596,0.002115837065503001,0.021921306848526,NEUTRAL,0.8097547888755798,0.08585891127586365,0.1043863445520401,NEUTRAL,ref
The spot is situated in the middle.,The location here is great.,a,b,40,0.7642987370491028,0.002587237861007452,0.23311403393745422,NEUTRAL,0.9595794677734375,0.001942009897902608,0.03847850486636162,NEUTRAL,ref
The spot is situated in the middle.,The subway is easy to reach on foot.,a,b,40,0.9862804412841797,0.009113267064094543,0.004606311675161123,NEUTRAL,0.8835347890853882,0.04416246712207794,0.07230275124311447,NEUTRAL,ref
The spot is situated in the middle.,The rooms of the hotel were adequate.,a,b,40,0.8912851214408875,0.007510251831263304,0.10120461881160736,NEUTRAL,0.7202733159065247,0.0869498923420906,0.19277678430080414,NEUTRAL,ref
The spot is situated in the middle.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.7969398498535156,0.062869131565094,0.1401909738779068,NEUTRAL,0.4232727885246277,0.2971552014350891,0.2795720100402832,NEUTRAL,ref
The spot is situated in the middle.,The free-flowing champagne was provided during tea.,a,b,40,0.7595638036727905,0.17741474509239197,0.06302150338888168,NEUTRAL,0.783758819103241,0.0954941138625145,0.12074711173772812,NEUTRAL,ref
The spot is situated in the middle.,The food was disappointing.,a,b,40,0.9702292680740356,0.023505931720137596,0.006264831870794296,NEUTRAL,0.7294092178344727,0.16550281643867493,0.10508795082569122,NEUTRAL,ref
The spot is situated in the middle.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.8463689684867859,0.009574435651302338,0.14405663311481476,NEUTRAL,0.5958486199378967,0.28516221046447754,0.11898917704820633,NEUTRAL,ref
The spot is situated in the middle.,The exterior is particularly beautiful at night.,a,b,40,0.9967257976531982,0.0012658658670261502,0.0020082914270460606,NEUTRAL,0.7186160683631897,0.20611514151096344,0.07526877522468567,NEUTRAL,ref
The spot is not far from the City Hall.,This hotel is stunning.,a,b,40,0.9492689371109009,0.022373130545020103,0.028357958421111107,NEUTRAL,0.9834112524986267,0.0024927910417318344,0.014095926657319069,NEUTRAL,ref
The spot is not far from the City Hall.,This hotel will blow your mind.,a,b,40,0.85013347864151,0.04905245080590248,0.1008140817284584,NEUTRAL,0.9944828748703003,0.002138362731784582,0.003378868568688631,NEUTRAL,ref
The spot is not far from the City Hall.,This hotel is majestic and great.,a,b,40,0.9361100196838379,0.0398266427218914,0.024063391610980034,NEUTRAL,0.9792059659957886,0.0036063448060303926,0.01718759909272194,NEUTRAL,ref
The spot is not far from the City Hall.,If you stay here.,a,b,40,0.8408138155937195,0.010037669911980629,0.1491483896970749,NEUTRAL,0.9942895174026489,0.000762218376621604,0.004948173183947802,NEUTRAL,ref
The spot is not far from the City Hall.,You will want to return again and again.,a,b,40,0.9955832362174988,0.0009792086202651262,0.0034375374671071768,NEUTRAL,0.9962943196296692,0.0007820096216164529,0.002923659048974514,NEUTRAL,ref
The spot is not far from the City Hall.,The location here is great.,a,b,40,0.6719030141830444,0.0027715531177818775,0.32532554864883423,NEUTRAL,0.9974251985549927,0.0006299380329437554,0.001944863237440586,NEUTRAL,ref
The spot is not far from the City Hall.,The subway is easy to reach on foot.,a,b,40,0.9940962791442871,0.0037500683683902025,0.0021536501590162516,NEUTRAL,0.9652971625328064,0.004243329167366028,0.030459487810730934,NEUTRAL,ref
The spot is not far from the City Hall.,The rooms of the hotel were adequate.,a,b,40,0.9383493661880493,0.004765015095472336,0.056885600090026855,NEUTRAL,0.9680905342102051,0.0028757001273334026,0.029033804312348366,NEUTRAL,ref
The spot is not far from the City Hall.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.8987842798233032,0.025140903890132904,0.07607487589120865,NEUTRAL,0.992212176322937,0.003106532385572791,0.0046813297085464,NEUTRAL,ref
The spot is not far from the City Hall.,The free-flowing champagne was provided during tea.,a,b,40,0.8866877555847168,0.06577365100383759,0.04753857105970383,NEUTRAL,0.9969615340232849,0.0009253274765796959,0.002113055670633912,NEUTRAL,ref
The spot is not far from the City Hall.,The food was disappointing.,a,b,40,0.969566285610199,0.02458493411540985,0.005848708096891642,NEUTRAL,0.9906388521194458,0.0035873460583388805,0.005773772951215506,NEUTRAL,ref
The spot is not far from the City Hall.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.9081910252571106,0.009302145801484585,0.08250685781240463,NEUTRAL,0.9822626113891602,0.003377448534592986,0.014359948225319386,NEUTRAL,ref
The spot is not far from the City Hall.,The exterior is particularly beautiful at night.,a,b,40,0.9977505803108215,0.0008870310266502202,0.001362409326247871,NEUTRAL,0.9962893724441528,0.0007789539522491395,0.0029316868167370558,NEUTRAL,ref
There is a Burger King close by.,This hotel is stunning.,a,b,40,0.9215940237045288,0.032791268080472946,0.04561471566557884,NEUTRAL,0.8603916764259338,0.024651339277625084,0.11495693027973175,NEUTRAL,ref
There is a Burger King close by.,This hotel will blow your mind.,a,b,40,0.6948519349098206,0.18472491204738617,0.12042312324047089,NEUTRAL,0.9352400898933411,0.03499263897538185,0.029767325147986412,NEUTRAL,ref
There is a Burger King close by.,This hotel is majestic and great.,a,b,40,0.9168097972869873,0.04820561036467552,0.034984514117240906,NEUTRAL,0.9148380160331726,0.02438909374177456,0.06077292189002037,NEUTRAL,ref
There is a Burger King close by.,If you stay here.,a,b,40,0.8044192790985107,0.013093036599457264,0.18248772621154785,NEUTRAL,0.9577541947364807,0.0036530876532197,0.038592711091041565,NEUTRAL,ref
There is a Burger King close by.,You will want to return again and again.,a,b,40,0.9962944388389587,0.0010535219917073846,0.002652067458257079,NEUTRAL,0.9523921608924866,0.01554148830473423,0.032066475600004196,NEUTRAL,ref
There is a Burger King close by.,The location here is great.,a,b,40,0.9560545682907104,0.005322700832039118,0.03862285241484642,NEUTRAL,0.9962339997291565,0.0009228255366906524,0.002843257738277316,NEUTRAL,ref
There is a Burger King close by.,The subway is easy to reach on foot.,a,b,40,0.9544016122817993,0.032327789813280106,0.013270571827888489,NEUTRAL,0.9765568971633911,0.010716520249843597,0.012726514600217342,NEUTRAL,ref
There is a Burger King close by.,The rooms of the hotel were adequate.,a,b,40,0.9354258179664612,0.0047884248197078705,0.059785712510347366,NEUTRAL,0.8540417551994324,0.019598135724663734,0.12636013329029083,NEUTRAL,ref
There is a Burger King close by.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.6943697333335876,0.04186827689409256,0.263761967420578,NEUTRAL,0.9079012274742126,0.03577462211251259,0.056324105709791183,NEUTRAL,ref
There is a Burger King close by.,The free-flowing champagne was provided during tea.,a,b,40,0.5425206422805786,0.35445308685302734,0.10302625596523285,NEUTRAL,0.654928982257843,0.10888775438070297,0.23618334531784058,NEUTRAL,ref
There is a Burger King close by.,The food was disappointing.,a,b,40,0.9907680153846741,0.008281820453703403,0.0009502088068984449,NEUTRAL,0.9186863899230957,0.07675018906593323,0.004563428927212954,NEUTRAL,ref
There is a Burger King close by.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.8155583143234253,0.00862316507846117,0.175818532705307,NEUTRAL,0.9311917424201965,0.023281995207071304,0.04552629590034485,NEUTRAL,ref
There is a Burger King close by.,The exterior is particularly beautiful at night.,a,b,40,0.9963578581809998,0.0014867916470393538,0.0021552948746830225,NEUTRAL,0.9858289957046509,0.00966728013008833,0.004503688775002956,NEUTRAL,ref
There is a 7 Eleven close by.,This hotel is stunning.,a,b,40,0.8649542331695557,0.08837475627660751,0.04667108133435249,NEUTRAL,0.9298600554466248,0.020586824044585228,0.04955314099788666,NEUTRAL,ref
There is a 7 Eleven close by.,This hotel will blow your mind.,a,b,40,0.6605533361434937,0.23449748754501343,0.10494918376207352,NEUTRAL,0.977668285369873,0.01678398996591568,0.00554775632917881,NEUTRAL,ref
There is a 7 Eleven close by.,This hotel is majestic and great.,a,b,40,0.8277681469917297,0.14164739847183228,0.03058445081114769,NEUTRAL,0.9550609588623047,0.02244938164949417,0.022489704191684723,NEUTRAL,ref
There is a 7 Eleven close by.,If you stay here.,a,b,40,0.7693502306938171,0.029309257864952087,0.20134052634239197,NEUTRAL,0.9841475486755371,0.0025461986660957336,0.013306223787367344,NEUTRAL,ref
There is a 7 Eleven close by.,You will want to return again and again.,a,b,40,0.9960108995437622,0.0013097216142341495,0.0026793975848704576,NEUTRAL,0.9757477641105652,0.010981244966387749,0.013270939700305462,NEUTRAL,ref
There is a 7 Eleven close by.,The location here is great.,a,b,40,0.9453270435333252,0.004894922953099012,0.049778107553720474,NEUTRAL,0.9973599314689636,0.0008208132348954678,0.0018192031420767307,NEUTRAL,ref
There is a 7 Eleven close by.,The subway is easy to reach on foot.,a,b,40,0.954013466835022,0.03176068142056465,0.014225838705897331,NEUTRAL,0.9856595993041992,0.005005685146898031,0.009334609843790531,NEUTRAL,ref
There is a 7 Eleven close by.,The rooms of the hotel were adequate.,a,b,40,0.910791277885437,0.005695478059351444,0.08351319283246994,NEUTRAL,0.9080631136894226,0.018210699781775475,0.07372619211673737,NEUTRAL,ref
There is a 7 Eleven close by.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.7355211973190308,0.03936823830008507,0.22511057555675507,NEUTRAL,0.9287058711051941,0.03675344958901405,0.03454073891043663,NEUTRAL,ref
There is a 7 Eleven close by.,The free-flowing champagne was provided during tea.,a,b,40,0.6494874358177185,0.2560337781906128,0.09447887539863586,NEUTRAL,0.7673397064208984,0.10293692350387573,0.1297234445810318,NEUTRAL,ref
There is a 7 Eleven close by.,The food was disappointing.,a,b,40,0.9953070282936096,0.0035063966643065214,0.0011866361601278186,NEUTRAL,0.9448533058166504,0.04646528884768486,0.008681311272084713,NEUTRAL,ref
There is a 7 Eleven close by.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.796989917755127,0.01020932849496603,0.19280079007148743,NEUTRAL,0.948320746421814,0.028324950486421585,0.023354362696409225,NEUTRAL,ref
There is a 7 Eleven close by.,The exterior is particularly beautiful at night.,a,b,40,0.9957230091094971,0.001737234997563064,0.002539748325943947,NEUTRAL,0.9911522269248962,0.006371845491230488,0.0024759210646152496,NEUTRAL,ref
"In addition, both of them are close by.",This hotel is stunning.,a,b,40,0.8788396716117859,0.026030629873275757,0.09512972086668015,NEUTRAL,0.9962206482887268,0.0005859531811438501,0.0031934555154293776,NEUTRAL,ref
"In addition, both of them are close by.",This hotel will blow your mind.,a,b,40,0.8282029628753662,0.061383213847875595,0.11041378974914551,NEUTRAL,0.9976703524589539,0.0007705307216383517,0.001559114782139659,NEUTRAL,ref
"In addition, both of them are close by.",This hotel is majestic and great.,a,b,40,0.9174811244010925,0.02747887559235096,0.055039916187524796,NEUTRAL,0.9961960315704346,0.0006554402643814683,0.003148554591462016,NEUTRAL,ref
"In addition, both of them are close by.",If you stay here.,a,b,40,0.8733998537063599,0.031767018139362335,0.0948331207036972,NEUTRAL,0.9968752861022949,0.0010281717404723167,0.00209652166813612,NEUTRAL,ref
"In addition, both of them are close by.",You will want to return again and again.,a,b,40,0.9970412850379944,0.0011007465654984117,0.0018579962197691202,NEUTRAL,0.9976524710655212,0.000848841096740216,0.0014987514587119222,NEUTRAL,ref
"In addition, both of them are close by.",The location here is great.,a,b,40,0.9418066740036011,0.005240583326667547,0.052952710539102554,NEUTRAL,0.9970757961273193,0.0007125101983547211,0.0022117190528661013,NEUTRAL,ref
"In addition, both of them are close by.",The subway is easy to reach on foot.,a,b,40,0.9863640666007996,0.010703878477215767,0.0029321240726858377,NEUTRAL,0.9848421812057495,0.001070957980118692,0.014086930081248283,NEUTRAL,ref
"In addition, both of them are close by.",The rooms of the hotel were adequate.,a,b,40,0.9059689044952393,0.014183169230818748,0.07984788715839386,NEUTRAL,0.9973489046096802,0.0006180976633913815,0.002032897202298045,NEUTRAL,ref
"In addition, both of them are close by.","The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.9363325238227844,0.035369448363780975,0.028298040851950645,NEUTRAL,0.9930323362350464,0.0015806601149961352,0.005386910866945982,NEUTRAL,ref
"In addition, both of them are close by.",The free-flowing champagne was provided during tea.,a,b,40,0.6147432923316956,0.30648553371429443,0.0787711888551712,NEUTRAL,0.9859696626663208,0.0016646760050207376,0.012365726754069328,NEUTRAL,ref
"In addition, both of them are close by.",The food was disappointing.,a,b,40,0.816085934638977,0.11228174716234207,0.07163235545158386,NEUTRAL,0.9744479060173035,0.02005438320338726,0.005497605074197054,NEUTRAL,ref
"In addition, both of them are close by.",The Fullerton Hotel has a beautiful exterior.,a,b,40,0.8398495316505432,0.008757427334785461,0.1513930708169937,NEUTRAL,0.9970021843910217,0.0006363095599226654,0.0023614875972270966,NEUTRAL,ref
"In addition, both of them are close by.",The exterior is particularly beautiful at night.,a,b,40,0.9629643559455872,0.01059451699256897,0.026441194117069244,NEUTRAL,0.9976291060447693,0.001061399932950735,0.0013095246395096183,NEUTRAL,ref
The hotel rooms were tidy.,This hotel is stunning.,a,b,40,0.8755567669868469,0.03175050765275955,0.09269273281097412,NEUTRAL,0.9210107326507568,0.002640730934217572,0.07634851336479187,NEUTRAL,ref
The hotel rooms were tidy.,This hotel will blow your mind.,a,b,40,0.8976971507072449,0.0523730106651783,0.04992992803454399,NEUTRAL,0.9829709529876709,0.009280514903366566,0.0077486420050263405,NEUTRAL,ref
The hotel rooms were tidy.,This hotel is majestic and great.,a,b,40,0.9107885956764221,0.04293092340230942,0.04628046602010727,NEUTRAL,0.9834295511245728,0.0011958170216530561,0.015374640002846718,NEUTRAL,ref
The hotel rooms were tidy.,If you stay here.,a,b,40,0.4163223206996918,0.005555818323045969,0.5781218409538269,ENTAILMENT,0.9927045106887817,0.0012315198546275496,0.0060639153234660625,NEUTRAL,ref
The hotel rooms were tidy.,You will want to return again and again.,a,b,40,0.9923564195632935,0.001115856459364295,0.006527730263769627,NEUTRAL,0.9953794479370117,0.0010597016662359238,0.003560841316357255,NEUTRAL,ref
The hotel rooms were tidy.,The location here is great.,a,b,40,0.9889708757400513,0.0013163610128685832,0.009712751023471355,NEUTRAL,0.9904528856277466,0.002241372363641858,0.007305819541215897,NEUTRAL,ref
The hotel rooms were tidy.,The subway is easy to reach on foot.,a,b,40,0.8772111535072327,0.05717124044895172,0.065617635846138,NEUTRAL,0.9655658006668091,0.00841814000159502,0.026016049087047577,NEUTRAL,ref
The hotel rooms were tidy.,The rooms of the hotel were adequate.,a,b,40,0.10162245482206345,0.0008742724894545972,0.8975033164024353,ENTAILMENT,0.8752235174179077,0.0015773618360981345,0.12319915741682053,NEUTRAL,ref
The hotel rooms were tidy.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.9353796243667603,0.01832551509141922,0.046294864267110825,NEUTRAL,0.9664018750190735,0.01060617808252573,0.022992007434368134,NEUTRAL,ref
The hotel rooms were tidy.,The free-flowing champagne was provided during tea.,a,b,40,0.8352409601211548,0.0941966250538826,0.07056242972612381,NEUTRAL,0.9497119188308716,0.02081393077969551,0.029474109411239624,NEUTRAL,ref
The hotel rooms were tidy.,The food was disappointing.,a,b,40,0.6781809329986572,0.31311360001564026,0.00870541948825121,NEUTRAL,0.7714501619338989,0.2190532386302948,0.009496580809354782,NEUTRAL,ref
The hotel rooms were tidy.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.9785593152046204,0.006521109491586685,0.014919482171535492,NEUTRAL,0.9963484406471252,0.0017851057928055525,0.0018664784729480743,NEUTRAL,ref
The hotel rooms were tidy.,The exterior is particularly beautiful at night.,a,b,40,0.9897271990776062,0.004469485487788916,0.00580333499237895,NEUTRAL,0.9810993075370789,0.0056562963873147964,0.013244297355413437,NEUTRAL,ref
The furnishings were a bit out of date.,This hotel is stunning.,a,b,40,0.005811694078147411,0.9928764700889587,0.0013117642374709249,CONTRADICTION,0.9022705554962158,0.09385412931442261,0.0038753764238208532,NEUTRAL,ref
The furnishings were a bit out of date.,This hotel will blow your mind.,a,b,40,0.19766803085803986,0.7918385863304138,0.010493367910385132,CONTRADICTION,0.9849495887756348,0.011331872083246708,0.00371856102719903,NEUTRAL,ref
The furnishings were a bit out of date.,This hotel is majestic and great.,a,b,40,0.002520614303648472,0.9968729615211487,0.0006064706831239164,CONTRADICTION,0.9708187580108643,0.02514510601758957,0.004036145284771919,NEUTRAL,ref
The furnishings were a bit out of date.,If you stay here.,a,b,40,0.7992771863937378,0.054912008345127106,0.1458108276128769,NEUTRAL,0.9153962731361389,0.0016184058040380478,0.08298531174659729,NEUTRAL,ref
The furnishings were a bit out of date.,You will want to return again and again.,a,b,40,0.5580176711082458,0.4398387372493744,0.0021435723174363375,NEUTRAL,0.9692003130912781,0.006801489740610123,0.023998232558369637,NEUTRAL,ref
The furnishings were a bit out of date.,The location here is great.,a,b,40,0.61197829246521,0.38426128029823303,0.003760458203032613,NEUTRAL,0.9703553915023804,0.019596818834543228,0.010047762654721737,NEUTRAL,ref
The furnishings were a bit out of date.,The subway is easy to reach on foot.,a,b,40,0.8306377530097961,0.13394376635551453,0.03541846200823784,NEUTRAL,0.9596238136291504,0.003918686416000128,0.03645762428641319,NEUTRAL,ref
The furnishings were a bit out of date.,The rooms of the hotel were adequate.,a,b,40,0.17404547333717346,0.8135886788368225,0.012365762144327164,CONTRADICTION,0.9634616374969482,0.029369356110692024,0.007169055752456188,NEUTRAL,ref
The furnishings were a bit out of date.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.9697273373603821,0.014690840616822243,0.01558177825063467,NEUTRAL,0.9859303832054138,0.000962480204179883,0.013107205741107464,NEUTRAL,ref
The furnishings were a bit out of date.,The free-flowing champagne was provided during tea.,a,b,40,0.34811365604400635,0.6462406516075134,0.005645745433866978,CONTRADICTION,0.97586989402771,0.006976432632654905,0.017153620719909668,NEUTRAL,ref
The furnishings were a bit out of date.,The food was disappointing.,a,b,40,0.9677549004554749,0.0240479726344347,0.008197085000574589,NEUTRAL,0.919674813747406,0.003515155054628849,0.07681001722812653,NEUTRAL,ref
The furnishings were a bit out of date.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.8208118677139282,0.06936905533075333,0.10981911420822144,NEUTRAL,0.9932807087898254,0.003418589476495981,0.0033007944002747536,NEUTRAL,ref
The furnishings were a bit out of date.,The exterior is particularly beautiful at night.,a,b,40,0.8750441670417786,0.11859187483787537,0.006363974884152412,NEUTRAL,0.9821311235427856,0.010570474900305271,0.007298324257135391,NEUTRAL,ref
The temperature was too low.,This hotel is stunning.,a,b,40,0.8990108370780945,0.07143254578113556,0.029556600376963615,NEUTRAL,0.7432733774185181,0.24914954602718353,0.007577072829008102,NEUTRAL,ref
The temperature was too low.,This hotel will blow your mind.,a,b,40,0.7783401608467102,0.06944184005260468,0.15221796929836273,NEUTRAL,0.8101188540458679,0.18358191847801208,0.006299192551523447,NEUTRAL,ref
The temperature was too low.,This hotel is majestic and great.,a,b,40,0.8636244535446167,0.11276571452617645,0.023609783500432968,NEUTRAL,0.6574371457099915,0.3357977271080017,0.006765130441635847,NEUTRAL,ref
The temperature was too low.,If you stay here.,a,b,40,0.8136310577392578,0.02398773655295372,0.16238117218017578,NEUTRAL,0.9546112418174744,0.024052482098340988,0.02133631892502308,NEUTRAL,ref
The temperature was too low.,You will want to return again and again.,a,b,40,0.8267197012901306,0.1702316403388977,0.0030487640760838985,NEUTRAL,0.9287664890289307,0.04563362896442413,0.025599872693419456,NEUTRAL,ref
The temperature was too low.,The location here is great.,a,b,40,0.5303763747215271,0.46458306908607483,0.005040545016527176,NEUTRAL,0.462881863117218,0.5340414643287659,0.0030767167918384075,CONTRADICTION,ref
The temperature was too low.,The subway is easy to reach on foot.,a,b,40,0.745905339717865,0.239444762468338,0.014649869874119759,NEUTRAL,0.7686882615089417,0.21958975493907928,0.01172205712646246,NEUTRAL,ref
The temperature was too low.,The rooms of the hotel were adequate.,a,b,40,0.43725815415382385,0.5545200705528259,0.008221718482673168,CONTRADICTION,0.4341146945953369,0.5631991624832153,0.0026861797086894512,CONTRADICTION,ref
The temperature was too low.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.869396448135376,0.08512262254953384,0.045480877161026,NEUTRAL,0.9684356451034546,0.024997370317578316,0.006566926836967468,NEUTRAL,ref
The temperature was too low.,The free-flowing champagne was provided during tea.,a,b,40,0.15410161018371582,0.840276837348938,0.005621525924652815,CONTRADICTION,0.8141365051269531,0.1808386594057083,0.0050247833132743835,NEUTRAL,ref
The temperature was too low.,The food was disappointing.,a,b,40,0.9585488438606262,0.01766389235854149,0.02378728613257408,NEUTRAL,0.9508093595504761,0.027260595932602882,0.021930014714598656,NEUTRAL,ref
The temperature was too low.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.8137831687927246,0.008380921557545662,0.17783592641353607,NEUTRAL,0.7896086573600769,0.20130544900894165,0.009085886180400848,NEUTRAL,ref
The temperature was too low.,The exterior is particularly beautiful at night.,a,b,40,0.9118805527687073,0.04273416846990585,0.04538526013493538,NEUTRAL,0.6023967862129211,0.39127078652381897,0.00633246498182416,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,This hotel is stunning.,a,b,40,0.7431793808937073,0.004735373426228762,0.2520853281021118,NEUTRAL,0.9929311275482178,0.0009062535827979445,0.0061626979149878025,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,This hotel will blow your mind.,a,b,40,0.8367982506752014,0.010288220830261707,0.15291349589824677,NEUTRAL,0.9961906671524048,0.000682742684148252,0.003126615658402443,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,This hotel is majestic and great.,a,b,40,0.907245397567749,0.007444979157298803,0.08530957996845245,NEUTRAL,0.9935949444770813,0.0009569862741045654,0.005448028910905123,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,If you stay here.,a,b,40,0.3127269148826599,0.0061540426686406136,0.6811190247535706,ENTAILMENT,0.928582489490509,0.0030753181781619787,0.06834220141172409,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,You will want to return again and again.,a,b,40,0.9895836710929871,0.0007012976566329598,0.009714985266327858,NEUTRAL,0.9658858776092529,0.0020448260474950075,0.032069314271211624,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,The location here is great.,a,b,40,0.934797465801239,0.0016806452767923474,0.06352179497480392,NEUTRAL,0.9792559146881104,0.0033559880685061216,0.01738809421658516,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,The subway is easy to reach on foot.,a,b,40,0.8550163507461548,0.07380744069814682,0.07117628306150436,NEUTRAL,0.8889460563659668,0.009367542341351509,0.10168632864952087,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,The rooms of the hotel were adequate.,a,b,40,0.896422803401947,0.014262485317885876,0.089314766228199,NEUTRAL,0.9691922664642334,0.013730764389038086,0.01707700453698635,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,"The toilet, bed, and television were on the upper floor of the room.",a,b,40,0.8199211359024048,0.11753691732883453,0.0625419095158577,NEUTRAL,0.9624349474906921,0.010219519026577473,0.027345459908246994,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,The free-flowing champagne was provided during tea.,a,b,40,0.7254087328910828,0.2562735974788666,0.0183176938444376,NEUTRAL,0.9600698947906494,0.008116023615002632,0.031814027577638626,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,The food was disappointing.,a,b,40,0.0005459501408040524,0.9992940425872803,0.00015995069406926632,CONTRADICTION,0.005167006980627775,0.9944500923156738,0.00038291775854304433,CONTRADICTION,ref
The hotel's buffets for breakfast and dinner are outstanding.,The Fullerton Hotel has a beautiful exterior.,a,b,40,0.9451977014541626,0.004524200689047575,0.05027814954519272,NEUTRAL,0.9929859042167664,0.0012998596066609025,0.005714200437068939,NEUTRAL,ref
The hotel's buffets for breakfast and dinner are outstanding.,The exterior is particularly beautiful at night.,a,b,40,0.9617925882339478,0.009066269733011723,0.029141107574105263,NEUTRAL,0.9146360158920288,0.007012262009084225,0.07835175842046738,NEUTRAL,ref
There is an a la carte lunch menu available.,This hotel is stunning.,a,b,40,0.9598889946937561,0.011113344691693783,0.028997667133808136,NEUTRAL,0.9623579978942871,0.004716028925031424,0.032926045358181,NEUTRAL,ref
There is an a la carte lunch menu available.,This hotel will blow your mind.,a,b,40,0.8595899939537048,0.04454505816102028,0.09586501866579056,NEUTRAL,0.9652562737464905,0.00851944088935852,0.026224257424473763,NEUTRAL,ref
There is an a la carte lunch menu available.,This hotel is majestic and great.,a,b,40,0.9593336582183838,0.012854157947003841,0.027812305837869644,NEUTRAL,0.9681853652000427,0.005174472462385893,0.026640133932232857,NEUTRAL,ref
