Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
This hotel is nicely located in quiet neighborhood and also close to the best things to do in Venice.,"The elevator in the hotel was quite compact, yet it was in excellent condition.",a,b,38,0.9858869314193726,0.006188724189996719,0.007924347184598446,NEUTRAL,0.993742048740387,0.0023018757347017527,0.003956104628741741,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,"

It is highly suggested that people stay at this hotel, though it may be too far away for some.",a,b,38,0.8756359219551086,0.12285838276147842,0.00150567595846951,NEUTRAL,0.9950101375579834,0.003965157084167004,0.0010246598394587636,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,The hotel is situated across from the Santa Lucia train station and alongside the Grand Canal.,a,b,38,0.9804925322532654,0.018095247447490692,0.0014122154098004103,NEUTRAL,0.9963471293449402,0.002068899804726243,0.0015840046107769012,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,"It is situated in a quieter part of the city, however, it is a short stroll away from all the main attractions and boat routes.",a,b,38,0.9952059388160706,0.003988179843872786,0.0008059049141593277,NEUTRAL,0.9966009259223938,0.0018986667273566127,0.0015004394808784127,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,The guest rooms in the hotel offer a scenic view of the canal.,a,b,38,0.7321383357048035,0.26536646485328674,0.0024952618405222893,NEUTRAL,0.969728946685791,0.028381774201989174,0.0018892401130869985,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,The rooms are bright and kept in good condition.,a,b,38,0.9197622537612915,0.06274861097335815,0.01748909428715706,NEUTRAL,0.970446765422821,0.002902050968259573,0.02665109559893608,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,"The bathrooms contain two sinks, making them perfect for a couple.",a,b,38,0.9727892875671387,0.021421782672405243,0.005788950249552727,NEUTRAL,0.9937545657157898,0.00269731180742383,0.003548143897205591,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,The personnel at the hotel were accommodating and well-informed.,a,b,38,0.6043496131896973,0.39189186692237854,0.0037584996316581964,NEUTRAL,0.9792100787162781,0.015412277542054653,0.00537771824747324,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,The hotel's breakfast was satisfactory.,a,b,38,0.957952618598938,0.03003617934882641,0.012011200189590454,NEUTRAL,0.9845889210700989,0.006311411969363689,0.009099621325731277,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,"The elevator in the hotel was quite compact, yet it was in excellent condition.",a,b,38,0.6743758916854858,0.29048842191696167,0.035135667771101,NEUTRAL,0.9412699341773987,0.043455950915813446,0.015274114906787872,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,"

It is highly suggested that people stay at this hotel, though it may be too far away for some.",a,b,38,0.9852946996688843,0.01118443813174963,0.0035208771005272865,NEUTRAL,0.9716312885284424,0.020811285823583603,0.0075574298389256,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,The hotel is situated across from the Santa Lucia train station and alongside the Grand Canal.,a,b,38,0.9791820049285889,0.010723496787250042,0.01009447406977415,NEUTRAL,0.9946073889732361,0.003951766528189182,0.0014408440329134464,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,"It is situated in a quieter part of the city, however, it is a short stroll away from all the main attractions and boat routes.",a,b,38,0.9946455955505371,0.0034655241761356592,0.0018889011116698384,NEUTRAL,0.9935703277587891,0.0053099375218153,0.0011197078274562955,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,The guest rooms in the hotel offer a scenic view of the canal.,a,b,38,0.9642528295516968,0.003787114517763257,0.03196015954017639,NEUTRAL,0.9956972599029541,0.0031767357140779495,0.0011259536258876324,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,The rooms are bright and kept in good condition.,a,b,38,0.9964559674263,0.002396579831838608,0.0011475082719698548,NEUTRAL,0.9861176609992981,0.012408831156790257,0.0014735268196091056,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,"The bathrooms contain two sinks, making them perfect for a couple.",a,b,38,0.9487318992614746,0.013149571605026722,0.03811849281191826,NEUTRAL,0.9865133166313171,0.011182674206793308,0.0023038743529468775,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,The personnel at the hotel were accommodating and well-informed.,a,b,38,0.9067330360412598,0.08469279855489731,0.008574225008487701,NEUTRAL,0.9343012571334839,0.06020563095808029,0.005493133328855038,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,The hotel's breakfast was satisfactory.,a,b,38,0.9403250813484192,0.02226078324019909,0.03741415962576866,NEUTRAL,0.9372233152389526,0.052509989589452744,0.010266697965562344,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,"The elevator in the hotel was quite compact, yet it was in excellent condition.",a,b,38,0.9633139371871948,0.008717716671526432,0.02796824835240841,NEUTRAL,0.9791449308395386,0.018356436863541603,0.0024985901545733213,NEUTRAL,ref
Very friendly owners.,"

It is highly suggested that people stay at this hotel, though it may be too far away for some.",a,b,38,0.9942880272865295,0.0009849084308370948,0.004727127496153116,NEUTRAL,0.9946407079696655,0.0025399341247975826,0.0028193246107548475,NEUTRAL,ref
Very friendly owners.,The hotel is situated across from the Santa Lucia train station and alongside the Grand Canal.,a,b,38,0.9822450876235962,0.007530900649726391,0.010223940946161747,NEUTRAL,0.9864100813865662,0.006868562661111355,0.006721416022628546,NEUTRAL,ref
Very friendly owners.,"It is situated in a quieter part of the city, however, it is a short stroll away from all the main attractions and boat routes.",a,b,38,0.9939788579940796,0.0030207468662410975,0.003000456839799881,NEUTRAL,0.9950120449066162,0.002999120159074664,0.0019888533279299736,NEUTRAL,ref
Very friendly owners.,The guest rooms in the hotel offer a scenic view of the canal.,a,b,38,0.907111406326294,0.004265886265784502,0.08862271159887314,NEUTRAL,0.9925897121429443,0.002929399022832513,0.004480916541069746,NEUTRAL,ref
Very friendly owners.,The rooms are bright and kept in good condition.,a,b,38,0.993556559085846,0.0007194289937615395,0.005724058486521244,NEUTRAL,0.980461061000824,0.002176109701395035,0.01736282743513584,NEUTRAL,ref
Very friendly owners.,"The bathrooms contain two sinks, making them perfect for a couple.",a,b,38,0.952163577079773,0.006971660070121288,0.040864672511816025,NEUTRAL,0.9421555399894714,0.03004925511777401,0.02779513970017433,NEUTRAL,ref
Very friendly owners.,The personnel at the hotel were accommodating and well-informed.,a,b,38,0.8728406429290771,0.0035459394566714764,0.1236133947968483,NEUTRAL,0.9525320529937744,0.009530890733003616,0.03793703019618988,NEUTRAL,ref
Very friendly owners.,The hotel's breakfast was satisfactory.,a,b,38,0.9353775382041931,0.010751876048743725,0.053870607167482376,NEUTRAL,0.9820153713226318,0.009845621883869171,0.008138930425047874,NEUTRAL,ref
Very friendly owners.,"The elevator in the hotel was quite compact, yet it was in excellent condition.",a,b,38,0.9354050755500793,0.005695186089724302,0.05889974534511566,NEUTRAL,0.9770464301109314,0.005455526988953352,0.017498042434453964,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.","

It is highly suggested that people stay at this hotel, though it may be too far away for some.",a,b,38,0.9770362973213196,0.007193572353571653,0.01577022112905979,NEUTRAL,0.9905063509941101,0.008598132990300655,0.0008954731747508049,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.",The hotel is situated across from the Santa Lucia train station and alongside the Grand Canal.,a,b,38,0.9935103058815002,0.0054641165770590305,0.0010255868546664715,NEUTRAL,0.9954160451889038,0.0037931811530143023,0.0007907843100838363,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.","It is situated in a quieter part of the city, however, it is a short stroll away from all the main attractions and boat routes.",a,b,38,0.9939834475517273,0.005208693910390139,0.0008078391547314823,NEUTRAL,0.9870725870132446,0.012019455432891846,0.0009078815346583724,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.",The guest rooms in the hotel offer a scenic view of the canal.,a,b,38,0.9940027594566345,0.003990283701568842,0.0020069670863449574,NEUTRAL,0.9956282377243042,0.0035355540458112955,0.0008361635264009237,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.",The rooms are bright and kept in good condition.,a,b,38,0.9934998750686646,0.004610796924680471,0.0018894216045737267,NEUTRAL,0.9962664246559143,0.002857757965102792,0.0008758322801440954,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.","The bathrooms contain two sinks, making them perfect for a couple.",a,b,38,0.9618164300918579,0.029355963692069054,0.008827625773847103,NEUTRAL,0.9958782196044922,0.003254218492656946,0.0008676148718222976,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.",The personnel at the hotel were accommodating and well-informed.,a,b,38,0.9510734677314758,0.0036631044931709766,0.045263439416885376,NEUTRAL,0.996780276298523,0.0021448119077831507,0.00107494683470577,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.",The hotel's breakfast was satisfactory.,a,b,38,0.6210947632789612,0.24442173540592194,0.1344834715127945,NEUTRAL,0.9943792223930359,0.0047698598355054855,0.0008508555474691093,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.","The elevator in the hotel was quite compact, yet it was in excellent condition.",a,b,38,0.9682390093803406,0.020632117986679077,0.011128881014883518,NEUTRAL,0.9937518239021301,0.005131355952471495,0.0011168060591444373,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,"

It is highly suggested that people stay at this hotel, though it may be too far away for some.",a,b,38,0.9100951552391052,0.07791957259178162,0.011985288932919502,NEUTRAL,0.8196497559547424,0.16611647605895996,0.01423376239836216,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The hotel is situated across from the Santa Lucia train station and alongside the Grand Canal.,a,b,38,0.9455134868621826,0.04662691801786423,0.007859510369598866,NEUTRAL,0.980938196182251,0.013542247004806995,0.005519524682313204,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,"It is situated in a quieter part of the city, however, it is a short stroll away from all the main attractions and boat routes.",a,b,38,0.9949636459350586,0.003584622871130705,0.001451781950891018,NEUTRAL,0.9947629570960999,0.0027977931313216686,0.0024392642080783844,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The guest rooms in the hotel offer a scenic view of the canal.,a,b,38,0.9776549339294434,0.0032072290778160095,0.019137870520353317,NEUTRAL,0.9589593410491943,0.03550208732485771,0.005538535304367542,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The rooms are bright and kept in good condition.,a,b,38,0.9824715256690979,0.009007375687360764,0.008521162904798985,NEUTRAL,0.9454432725906372,0.045428838580846786,0.00912796426564455,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,"The bathrooms contain two sinks, making them perfect for a couple.",a,b,38,0.9231939911842346,0.03820965066552162,0.03859633207321167,NEUTRAL,0.9575411081314087,0.03481678292155266,0.007642094511538744,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The personnel at the hotel were accommodating and well-informed.,a,b,38,0.9456456899642944,0.03205442428588867,0.022299908101558685,NEUTRAL,0.9466816782951355,0.04162607714533806,0.01169226597994566,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The hotel's breakfast was satisfactory.,a,b,38,0.9030435085296631,0.03963281586766243,0.0573236383497715,NEUTRAL,0.9583232998847961,0.025392085313796997,0.016284598037600517,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,"The elevator in the hotel was quite compact, yet it was in excellent condition.",a,b,38,0.9415590763092041,0.031067226082086563,0.02737369015812874,NEUTRAL,0.9335330724716187,0.050980955362319946,0.015485991723835468,NEUTRAL,ref
This lovely and charming hotel can be busy during September time.,The staff at the hotel are friendly and helpful with a great breakfast provided.,a,comm,38,0.995208203792572,0.001057380810379982,0.0037344160955399275,NEUTRAL,0.9816712737083435,0.0014506097650155425,0.016878020018339157,NEUTRAL,ref
This lovely and charming hotel can be busy during September time.,The rooms in the hotel are small but clean.,a,comm,38,0.9914979338645935,0.0011624015169218183,0.007339583709836006,NEUTRAL,0.9777905344963074,0.0036960719153285027,0.018513336777687073,NEUTRAL,ref
This hotel is nicely located in quiet neighborhood and also close to the best things to do in Venice.,The staff at the hotel are friendly and helpful with a great breakfast provided.,a,comm,38,0.9977274537086487,0.0008519365801475942,0.0014206263003870845,NEUTRAL,0.9970826506614685,0.0007524439715780318,0.002164949430152774,NEUTRAL,ref
This hotel is nicely located in quiet neighborhood and also close to the best things to do in Venice.,The rooms in the hotel are small but clean.,a,comm,38,0.9974108338356018,0.0009713202016428113,0.0016178807709366083,NEUTRAL,0.995497465133667,0.0019827133510261774,0.002519861562177539,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,The staff at the hotel are friendly and helpful with a great breakfast provided.,a,comm,38,0.6418716907501221,0.3564665615558624,0.0016617958899587393,NEUTRAL,0.9854835271835327,0.011402425356209278,0.003114155260846019,NEUTRAL,ref
The room were clean but it seems more like a dorm than a hotel room.,The rooms in the hotel are small but clean.,a,comm,38,0.8059036135673523,0.00333308894187212,0.19076332449913025,NEUTRAL,0.9704026579856873,0.003186727175489068,0.026410598307847977,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,The staff at the hotel are friendly and helpful with a great breakfast provided.,a,comm,38,0.9877380132675171,0.008462763391435146,0.0037992000579833984,NEUTRAL,0.9664602279663086,0.03160278499126434,0.0019370658555999398,NEUTRAL,ref
You need to spend extra 20 euro for an upgrade.,The rooms in the hotel are small but clean.,a,comm,38,0.9939853549003601,0.0011370102874934673,0.004877589177340269,NEUTRAL,0.9934818148612976,0.004767484497278929,0.0017506335861980915,NEUTRAL,ref
Very friendly owners.,The staff at the hotel are friendly and helpful with a great breakfast provided.,a,comm,38,0.9439558386802673,0.005819631740450859,0.05022453889250755,NEUTRAL,0.7357215881347656,0.02802656963467598,0.23625174164772034,NEUTRAL,ref
Very friendly owners.,The rooms in the hotel are small but clean.,a,comm,38,0.992239236831665,0.000900440791156143,0.006860208231955767,NEUTRAL,0.9895920753479004,0.002952813869342208,0.007454987615346909,NEUTRAL,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.",The staff at the hotel are friendly and helpful with a great breakfast provided.,a,comm,38,0.6497783660888672,0.3247285485267639,0.025493141263723373,NEUTRAL,0.26755961775779724,0.7311680912971497,0.0012723146937787533,CONTRADICTION,ref
"While the breakfast is basic here the breakfast area is quite small and it gets filled up fast, there are lots of places near by; the staff will even make a reservation for you.",The rooms in the hotel are small but clean.,a,comm,38,0.99224853515625,0.0030683069489896297,0.004683147184550762,NEUTRAL,0.9962244033813477,0.002936560194939375,0.0008390782168135047,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The staff at the hotel are friendly and helpful with a great breakfast provided.,a,comm,38,0.9862392544746399,0.006982380524277687,0.006778351496905088,NEUTRAL,0.9643765091896057,0.030468303710222244,0.005155173130333424,NEUTRAL,ref
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The rooms in the hotel are small but clean.,a,comm,38,0.9781733155250549,0.005254667717963457,0.01657198555767536,NEUTRAL,0.9445122480392456,0.04558681324124336,0.009900909848511219,NEUTRAL,ref
"

It is highly suggested that people stay at this hotel, though it may be too far away for some.",The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9977428913116455,0.0009445569012314081,0.0013125797268003225,NEUTRAL,0.9975395202636719,0.0006164061487652361,0.0018440758576616645,NEUTRAL,ref
"

It is highly suggested that people stay at this hotel, though it may be too far away for some.",The rooms in the hotel are small but clean.,b,comm,38,0.9976307153701782,0.0007574977353215218,0.0016118480125442147,NEUTRAL,0.9976052045822144,0.0006430594949051738,0.0017517092637717724,NEUTRAL,ref
The hotel is situated across from the Santa Lucia train station and alongside the Grand Canal.,The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9975934624671936,0.0009220596984960139,0.0014845553087070584,NEUTRAL,0.9972946047782898,0.0011331865098327398,0.0015721127856522799,NEUTRAL,ref
The hotel is situated across from the Santa Lucia train station and alongside the Grand Canal.,The rooms in the hotel are small but clean.,b,comm,38,0.9975257515907288,0.0007273966330103576,0.0017468103906139731,NEUTRAL,0.9957689046859741,0.001895058318041265,0.0023361435160040855,NEUTRAL,ref
"It is situated in a quieter part of the city, however, it is a short stroll away from all the main attractions and boat routes.",The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9975663423538208,0.0010776366107165813,0.0013560482766479254,NEUTRAL,0.996046245098114,0.0021768580190837383,0.0017768808174878359,NEUTRAL,ref
"It is situated in a quieter part of the city, however, it is a short stroll away from all the main attractions and boat routes.",The rooms in the hotel are small but clean.,b,comm,38,0.9973655343055725,0.0008580269641242921,0.0017763801151886582,NEUTRAL,0.9963358640670776,0.002015187870711088,0.0016489598201587796,NEUTRAL,ref
The guest rooms in the hotel offer a scenic view of the canal.,The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9930423498153687,0.0028331647627055645,0.004124436993151903,NEUTRAL,0.9900494813919067,0.001946755452081561,0.008003683760762215,NEUTRAL,ref
The guest rooms in the hotel offer a scenic view of the canal.,The rooms in the hotel are small but clean.,b,comm,38,0.9969229102134705,0.0012292949249967933,0.0018477167468518019,NEUTRAL,0.9928950667381287,0.0054498277604579926,0.0016550932778045535,NEUTRAL,ref
The rooms are bright and kept in good condition.,The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9968127608299255,0.0010921992361545563,0.00209507392719388,NEUTRAL,0.9956701993942261,0.0012059799628332257,0.003123840782791376,NEUTRAL,ref
The rooms are bright and kept in good condition.,The rooms in the hotel are small but clean.,b,comm,38,0.9954206347465515,0.0006765829166397452,0.0039026665035635233,NEUTRAL,0.9681892991065979,0.0015860730782151222,0.030224688351154327,NEUTRAL,ref
"The bathrooms contain two sinks, making them perfect for a couple.",The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9891791343688965,0.0026491363532841206,0.008171736262738705,NEUTRAL,0.9682227373123169,0.008113998919725418,0.023663274943828583,NEUTRAL,ref
"The bathrooms contain two sinks, making them perfect for a couple.",The rooms in the hotel are small but clean.,b,comm,38,0.9927563071250916,0.0012991451658308506,0.0059445383958518505,NEUTRAL,0.9858718514442444,0.005186283495277166,0.00894194282591343,NEUTRAL,ref
The personnel at the hotel were accommodating and well-informed.,The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9951545000076294,0.0010249732295051217,0.003820476122200489,NEUTRAL,0.5626266598701477,0.0011866253335028887,0.4361867904663086,NEUTRAL,ref
The personnel at the hotel were accommodating and well-informed.,The rooms in the hotel are small but clean.,b,comm,38,0.9961040019989014,0.0012685332912951708,0.0026274232659488916,NEUTRAL,0.9908370971679688,0.0032079291995614767,0.0059550004079937935,NEUTRAL,ref
The hotel's breakfast was satisfactory.,The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9586343765258789,0.0009893726091831923,0.040376145392656326,NEUTRAL,0.04101920872926712,0.0008509852341376245,0.9581298828125,ENTAILMENT,ref
The hotel's breakfast was satisfactory.,The rooms in the hotel are small but clean.,b,comm,38,0.9949111342430115,0.0012626685202121735,0.0038262358866631985,NEUTRAL,0.9680593609809875,0.011496848426759243,0.020443763583898544,NEUTRAL,ref
"The elevator in the hotel was quite compact, yet it was in excellent condition.",The staff at the hotel are friendly and helpful with a great breakfast provided.,b,comm,38,0.9932736158370972,0.0031846908386796713,0.003541725454851985,NEUTRAL,0.9749838709831238,0.008010913617908955,0.01700521819293499,NEUTRAL,ref
"The elevator in the hotel was quite compact, yet it was in excellent condition.",The rooms in the hotel are small but clean.,b,comm,38,0.9278210401535034,0.0028346937615424395,0.06934428960084915,NEUTRAL,0.7863513827323914,0.10430609434843063,0.10934257507324219,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",a,b,39,0.9897943139076233,0.0009534461423754692,0.009252207353711128,NEUTRAL,0.9864872097969055,0.0015224663075059652,0.011990318074822426,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,The rooms were of a decent size and the beds were cozy but not inexpensive.,a,b,39,0.9947604537010193,0.0007587387226521969,0.004480869974941015,NEUTRAL,0.9859273433685303,0.00947010237723589,0.004602577071636915,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,The staff had great command of the English language.,a,b,39,0.9966005682945251,0.0009043114259839058,0.0024951156228780746,NEUTRAL,0.9869756698608398,0.007069806568324566,0.005954549182206392,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,The hotel had a wide range of options for breakfast in a pleasant environment.,a,b,39,0.997548520565033,0.0007044983794912696,0.0017469917656853795,NEUTRAL,0.974538266658783,0.001041376730427146,0.024420317262411118,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",a,b,39,0.9976295232772827,0.0014578425325453281,0.0009126914665102959,NEUTRAL,0.993715226650238,0.003267718479037285,0.0030171116814017296,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",a,b,39,0.2290707230567932,0.7653210759162903,0.005608207546174526,CONTRADICTION,0.9699476957321167,0.007740936242043972,0.022311391308903694,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,The rooms were of a decent size and the beds were cozy but not inexpensive.,a,b,39,0.9726012349128723,0.002283745678141713,0.02511504292488098,NEUTRAL,0.9926480054855347,0.003130969824269414,0.004221093840897083,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,The staff had great command of the English language.,a,b,39,0.9187580347061157,0.06000204756855965,0.02123999036848545,NEUTRAL,0.9811657667160034,0.008190124295651913,0.01064407080411911,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,The hotel had a wide range of options for breakfast in a pleasant environment.,a,b,39,0.9974039196968079,0.000710482127033174,0.0018855765229091048,NEUTRAL,0.9960501790046692,0.001270407810807228,0.002679471392184496,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",a,b,39,0.9799695611000061,0.01926378533244133,0.000766741402912885,NEUTRAL,0.09185243397951126,0.9053118824958801,0.002835706574842334,CONTRADICTION,ref
If you ask at this hotel you can get an amazing room with a sea-view.,"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",a,b,39,0.9149499535560608,0.08369432389736176,0.0013557663187384605,NEUTRAL,0.9954349398612976,0.0028700800612568855,0.0016950221033766866,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,The rooms were of a decent size and the beds were cozy but not inexpensive.,a,b,39,0.9975900650024414,0.000779329682700336,0.0016306849429383874,NEUTRAL,0.8828269243240356,0.1145855039358139,0.002587540540844202,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,The staff had great command of the English language.,a,b,39,0.9826037287712097,0.008423070423305035,0.008973163552582264,NEUTRAL,0.9386321306228638,0.010054728016257286,0.051313143223524094,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,The hotel had a wide range of options for breakfast in a pleasant environment.,a,b,39,0.9976970553398132,0.000873202399816364,0.0014297529123723507,NEUTRAL,0.9642564654350281,0.02210429683327675,0.01363924890756607,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",a,b,39,0.9977657794952393,0.001124293776229024,0.001109977951273322,NEUTRAL,0.949043869972229,0.0022303222212940454,0.048725854605436325,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",a,b,39,0.06742439419031143,0.9305294156074524,0.0020461631938815117,CONTRADICTION,0.957688570022583,0.03579745441675186,0.006513945758342743,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,The rooms were of a decent size and the beds were cozy but not inexpensive.,a,b,39,0.9715340733528137,0.002703443868085742,0.025762483477592468,NEUTRAL,0.9695008397102356,0.023740755394101143,0.006758337374776602,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,The staff had great command of the English language.,a,b,39,0.972392201423645,0.014295666478574276,0.013312176801264286,NEUTRAL,0.9135329723358154,0.020283931866288185,0.06618312746286392,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,The hotel had a wide range of options for breakfast in a pleasant environment.,a,b,39,0.9956883788108826,0.001836043898947537,0.0024754926562309265,NEUTRAL,0.9730674028396606,0.00928735826164484,0.017645297572016716,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",a,b,39,0.9974650144577026,0.0014214367838576436,0.0011136236134916544,NEUTRAL,0.8977948427200317,0.08319167792797089,0.01901347190141678,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",a,b,39,0.9771396517753601,0.02121123857796192,0.0016490865964442492,NEUTRAL,0.9950894713401794,0.0030372440814971924,0.0018732540775090456,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,The rooms were of a decent size and the beds were cozy but not inexpensive.,a,b,39,0.9647921323776245,0.0034449640661478043,0.03176289051771164,NEUTRAL,0.9503876566886902,0.02940254472196102,0.020209744572639465,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,The staff had great command of the English language.,a,b,39,0.97853022813797,0.0064810351468622684,0.014988640323281288,NEUTRAL,0.9758529663085938,0.007654902059584856,0.016492066904902458,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,The hotel had a wide range of options for breakfast in a pleasant environment.,a,b,39,0.9692574143409729,0.000803179747890681,0.029939398169517517,NEUTRAL,0.9977498650550842,0.0010608737356960773,0.001189237693324685,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,"Once the renovations to the hotel's roof terrace are completed, it will be even more impressive.",a,b,39,0.9978219270706177,0.0011218246072530746,0.001056301174685359,NEUTRAL,0.966109037399292,0.016454564407467842,0.017436359077692032,NEUTRAL,ref
There are really great views at this hotel.,"

The hotel is unassuming and immaculate, and is a cozy family-owned business located in Istanbul.",a,b,39,0.9575890302658081,0.04135126993060112,0.00105973647441715,NEUTRAL,0.9977942705154419,0.0010250292252749205,0.0011806866386905313,NEUTRAL,ref
There are really great views at this hotel.,The rooms were of a decent size and the beds were cozy but not inexpensive.,a,b,39,0.9828946590423584,0.0015736499335616827,0.0155317522585392,NEUTRAL,0.9949480295181274,0.002986039500683546,0.0020658764988183975,NEUTRAL,ref
There are really great views at this hotel.,The staff had great command of the English language.,a,b,39,0.968380868434906,0.005984717980027199,0.02563435025513172,NEUTRAL,0.978528618812561,0.0022169339936226606,0.019254406914114952,NEUTRAL,ref
