Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
Some of the personnel at the hotel exhibited an unprofessional demeanor.,The hotel is highly praised.,b,comm,43,0.07056224346160889,0.9278408288955688,0.0015969019150361419,contradiction,0.9849895238876343,0.013820775784552097,0.0011896728537976742,neutral,ref
Some of the personnel at the hotel exhibited an unprofessional demeanor.,The personnel were amicable.,b,comm,43,0.018198853358626366,0.9801563024520874,0.0016447928501293063,contradiction,0.5474226474761963,0.4502885639667511,0.0022888658568263054,neutral,ref
The hotel offered basic French food with a view of the canal.,The hotel is situated in an ideal spot.,b,comm,43,0.9817541241645813,0.0020307961385697126,0.016215087845921516,neutral,0.9911664128303528,0.0036149020306766033,0.005218717735260725,neutral,ref
The hotel offered basic French food with a view of the canal.,The spot is just a short distance away from the subway.,b,comm,43,0.988335371017456,0.010680451057851315,0.0009841736173257232,neutral,0.9899603128433228,0.004011331591755152,0.00602833554148674,neutral,ref
The hotel offered basic French food with a view of the canal.,The hotel is highly praised.,b,comm,43,0.9875743985176086,0.007383456453680992,0.005042179953306913,neutral,0.997992992401123,0.0005757656181231141,0.001431190874427557,neutral,ref
The hotel offered basic French food with a view of the canal.,The personnel were amicable.,b,comm,43,0.9911295175552368,0.0015083306934684515,0.0073621273040771484,neutral,0.9949560761451721,0.0015118152368813753,0.0035320958122611046,neutral,ref
The hot breakfast items would be gone in no time.,The hotel is situated in an ideal spot.,b,comm,43,0.978257954120636,0.010788483545184135,0.010953554883599281,neutral,0.987173318862915,0.008609806187450886,0.004216864705085754,neutral,ref
The hot breakfast items would be gone in no time.,The spot is just a short distance away from the subway.,b,comm,43,0.9949327111244202,0.004157547373324633,0.0009096427820622921,neutral,0.9800036549568176,0.00978824868798256,0.010208137333393097,neutral,ref
The hot breakfast items would be gone in no time.,The hotel is highly praised.,b,comm,43,0.9621561169624329,0.026455482468008995,0.01138851698487997,neutral,0.9847283959388733,0.010028169490396976,0.005243388935923576,neutral,ref
The hot breakfast items would be gone in no time.,The personnel were amicable.,b,comm,43,0.9504351615905762,0.017484236508607864,0.032080620527267456,neutral,0.980207622051239,0.014138039201498032,0.005654412321746349,neutral,ref
The hotel offers a safe parking lot.,The hotel is situated in an ideal spot.,b,comm,43,0.9389929175376892,0.001948980032466352,0.059058137238025665,neutral,0.9820923805236816,0.0021366169676184654,0.01577095314860344,neutral,ref
The hotel offers a safe parking lot.,The spot is just a short distance away from the subway.,b,comm,43,0.9968976974487305,0.002185478573665023,0.0009168304968625307,neutral,0.9826902747154236,0.009987452998757362,0.007322207558900118,neutral,ref
The hotel offers a safe parking lot.,The hotel is highly praised.,b,comm,43,0.9842064380645752,0.0024161108303815126,0.01337744016200304,neutral,0.99461430311203,0.0013886316446587443,0.003997065592557192,neutral,ref
The hotel offers a safe parking lot.,The personnel were amicable.,b,comm,43,0.9814801812171936,0.002160432282835245,0.016359446570277214,neutral,0.9904670119285583,0.0034812490921467543,0.006051670294255018,neutral,ref
The parking lot is located underneath the building.,The hotel is situated in an ideal spot.,b,comm,43,0.9826818108558655,0.00574463838711381,0.011573515832424164,neutral,0.9837231636047363,0.011768067255616188,0.004508791025727987,neutral,ref
The parking lot is located underneath the building.,The spot is just a short distance away from the subway.,b,comm,43,0.9909255504608154,0.008229508996009827,0.0008449956076219678,neutral,0.8943467140197754,0.0935630276799202,0.012090254575014114,neutral,ref
The parking lot is located underneath the building.,The hotel is highly praised.,b,comm,43,0.9850273132324219,0.009390254504978657,0.00558230746537447,neutral,0.982964813709259,0.012262143194675446,0.004772984888404608,neutral,ref
The parking lot is located underneath the building.,The personnel were amicable.,b,comm,43,0.9820855855941772,0.0031741997227072716,0.014740129001438618,neutral,0.9699049592018127,0.023012574762105942,0.007082528434693813,neutral,ref
It is important to note.,The hotel is situated in an ideal spot.,b,comm,43,0.9826935529708862,0.0018370618345215917,0.015469415113329887,neutral,0.9411076307296753,0.006507469806820154,0.0523848757147789,neutral,ref
It is important to note.,The spot is just a short distance away from the subway.,b,comm,43,0.9954041242599487,0.0029517554212361574,0.0016441758489236236,neutral,0.9772388935089111,0.004863254260271788,0.017897866666316986,neutral,ref
It is important to note.,The hotel is highly praised.,b,comm,43,0.9852908849716187,0.004786290228366852,0.009922740049660206,neutral,0.9556111693382263,0.010870324447751045,0.03351851552724838,neutral,ref
It is important to note.,The personnel were amicable.,b,comm,43,0.9413158893585205,0.0027344520203769207,0.055949676781892776,neutral,0.9681107401847839,0.005468476563692093,0.02642073668539524,neutral,ref
If one of the elevators is not functioning.,The hotel is situated in an ideal spot.,b,comm,43,0.9394110441207886,0.05015450343489647,0.010434434749186039,neutral,0.9247521758079529,0.07113095372915268,0.004116844851523638,neutral,ref
If one of the elevators is not functioning.,The spot is just a short distance away from the subway.,b,comm,43,0.974410355091095,0.0234726183116436,0.0021170158870518208,neutral,0.9306622743606567,0.05157783254981041,0.017759941518306732,neutral,ref
If one of the elevators is not functioning.,The hotel is highly praised.,b,comm,43,0.6476668119430542,0.3416554033756256,0.01067778654396534,neutral,0.9613576531410217,0.035545896738767624,0.0030964785255491734,neutral,ref
If one of the elevators is not functioning.,The personnel were amicable.,b,comm,43,0.979755163192749,0.0065096961334347725,0.013735136948525906,neutral,0.9730244278907776,0.014478144235908985,0.012497400864958763,neutral,ref
It will take a bit longer to access the other one.,The hotel is situated in an ideal spot.,b,comm,43,0.9096518158912659,0.08713086694478989,0.0032172666396945715,neutral,0.9842690229415894,0.014571746811270714,0.0011593016097322106,neutral,ref
It will take a bit longer to access the other one.,The spot is just a short distance away from the subway.,b,comm,43,0.8089775443077087,0.1896372139453888,0.0013852749252691865,neutral,0.9547812938690186,0.04231094941496849,0.0029077085200697184,neutral,ref
It will take a bit longer to access the other one.,The hotel is highly praised.,b,comm,43,0.9802793264389038,0.015905441716313362,0.0038152297493070364,neutral,0.9836931824684143,0.01513034850358963,0.0011764494702219963,neutral,ref
It will take a bit longer to access the other one.,The personnel were amicable.,b,comm,43,0.9913479685783386,0.005152043886482716,0.0034999847412109375,neutral,0.9918311238288879,0.006092842202633619,0.0020760574843734503,neutral,ref
The reservation was made directly with the hotel.,This hotel is always a great choice for any type of visit.,a,b,44,0.9947033524513245,0.002553527941927314,0.0027431065682321787,neutral,0.9824538826942444,0.013021538034081459,0.004524555057287216,neutral,ref
The reservation was made directly with the hotel.,It's a great choice for a shopping spree or something else.,a,b,44,0.991346538066864,0.005666812881827354,0.0029865822289139032,neutral,0.9883663058280945,0.008606411516666412,0.0030271548312157393,neutral,ref
The reservation was made directly with the hotel.,You will not be disappointed.,a,b,44,0.9826570153236389,0.0033351280726492405,0.014007816091179848,neutral,0.9929087162017822,0.0026559908874332905,0.004435288719832897,neutral,ref
The reservation was made directly with the hotel.,Your stay here will be good.,a,b,44,0.9622671604156494,0.0037776597309857607,0.0339551642537117,neutral,0.9921731948852539,0.0033002409618347883,0.00452653830870986,neutral,ref
The reservation was made directly with the hotel.,The hotel is located in the heart of Montreal.,a,b,44,0.99845290184021,0.0009055975242517889,0.0006415937095880508,neutral,0.9949624538421631,0.002581004286184907,0.0024564629420638084,neutral,ref
The reservation was made directly with the hotel.,The hotel is located in Montreal's shopping area.,a,b,44,0.9979332685470581,0.001492065959610045,0.000574701523873955,neutral,0.9939093589782715,0.003510917304083705,0.0025796927511692047,neutral,ref
The reservation was made directly with the hotel.,It is located near McGill University.,a,b,44,0.9993114471435547,0.00042966712499037385,0.0002588330826256424,neutral,0.9941951632499695,0.0036423064302653074,0.0021625410299748182,neutral,ref
The reservation was made directly with the hotel.,It is located near Ogilvy.,a,b,44,0.9974040389060974,0.0013723731972277164,0.0012235416797921062,neutral,0.9922264814376831,0.004184815566986799,0.00358864339068532,neutral,ref
The reservation was made directly with the hotel.,It is located in a secure area of the city.,a,b,44,0.9972852468490601,0.0009514414123259485,0.0017633565003052354,neutral,0.9929603934288025,0.0037621085066348314,0.003277453361079097,neutral,ref
The reservation was made directly with the hotel.,The rooms come with some amazing features and amenities.,a,b,44,0.9905117154121399,0.001215812168084085,0.008272416889667511,neutral,0.9939720034599304,0.0025896341539919376,0.0034383197780698538,neutral,ref
The reservation was made directly with the hotel.,There is an iPod docking station.,a,b,44,0.9860187768936157,0.007407069206237793,0.006574147380888462,neutral,0.9827049374580383,0.01301262341439724,0.004282401874661446,neutral,ref
The reservation was made directly with the hotel.,There is a powerful shower.,a,b,44,0.9842637181282043,0.011900018900632858,0.003836176823824644,neutral,0.9884633421897888,0.006175309885293245,0.005361281801015139,neutral,ref
The reservation was made directly with the hotel.,There is a DVD player and TV.,a,b,44,0.9942256808280945,0.002102176658809185,0.003672108519822359,neutral,0.9912292957305908,0.005098346620798111,0.0036724626552313566,neutral,ref
The reservation was made directly with the hotel.,There is a Jacuzzi tub in the bathroom that was really nice.,a,b,44,0.9958341121673584,0.0010038178879767656,0.003161985892802477,neutral,0.9906840324401855,0.006085600703954697,0.0032303326297551394,neutral,ref
The reservation was made directly with the hotel.,The rooms were large.,a,b,44,0.9963839054107666,0.0014633983373641968,0.0021527393255382776,neutral,0.9911654591560364,0.0025324502494186163,0.006302051246166229,neutral,ref
The reservation was made directly with the hotel.,The rooms were opulent.,a,b,44,0.9898533225059509,0.0011869530426338315,0.008959759026765823,neutral,0.9917171597480774,0.002402928192168474,0.005879846401512623,neutral,ref
The reservation was made directly with the hotel.,The meal was provided through the hotel's in-room dining.,a,b,44,0.9851133823394775,0.008298208005726337,0.006588486954569817,neutral,0.9858354330062866,0.009218594059348106,0.004945961758494377,neutral,ref
The reservation was made directly with the hotel.,The meal was quite delicious.,a,b,44,0.9968976974487305,0.0005399924120865762,0.002562262350693345,neutral,0.9945992231369019,0.002054445445537567,0.0033463125582784414,neutral,ref
The reservation was made directly with the hotel.,You could park your car.,a,b,44,0.8713513016700745,0.07636573165655136,0.05228298157453537,neutral,0.9732009768486023,0.018804272636771202,0.007994838058948517,neutral,ref
The reservation was made directly with the hotel.,The garage is where you could park your car.,a,b,44,0.9576417803764343,0.017510714009404182,0.02484746091067791,neutral,0.8647980690002441,0.12967199087142944,0.005529968999326229,neutral,ref
The experience was remarkable.,This hotel is always a great choice for any type of visit.,a,b,44,0.9916247725486755,0.0039067636243999004,0.0044684517197310925,neutral,0.9294068813323975,0.005300966091454029,0.06529223918914795,neutral,ref
The experience was remarkable.,It's a great choice for a shopping spree or something else.,a,b,44,0.9915719032287598,0.0027578603476285934,0.0056702992878854275,neutral,0.9491956830024719,0.015005664899945259,0.035798657685518265,neutral,ref
The experience was remarkable.,You will not be disappointed.,a,b,44,0.959880530834198,0.008709225803613663,0.031410202383995056,neutral,0.9699973464012146,0.0030391840264201164,0.026963425800204277,neutral,ref
The experience was remarkable.,Your stay here will be good.,a,b,44,0.9628463387489319,0.004172761924564838,0.03298100829124451,neutral,0.9793588519096375,0.013946202583611012,0.00669500045478344,neutral,ref
The experience was remarkable.,The hotel is located in the heart of Montreal.,a,b,44,0.9973440766334534,0.0012179662007838488,0.0014380234060809016,neutral,0.9849233627319336,0.001874279580079019,0.013202361762523651,neutral,ref
The experience was remarkable.,The hotel is located in Montreal's shopping area.,a,b,44,0.9937584400177002,0.004851420409977436,0.0013901320053264499,neutral,0.9858714938163757,0.003374269464984536,0.010754207149147987,neutral,ref
The experience was remarkable.,It is located near McGill University.,a,b,44,0.9991921782493591,0.0004389762762002647,0.0003689045843202621,neutral,0.9939192533493042,0.0010859813774004579,0.004994685295969248,neutral,ref
The experience was remarkable.,It is located near Ogilvy.,a,b,44,0.9980113506317139,0.001231605769135058,0.0007570774178020656,neutral,0.9888303875923157,0.002053585136309266,0.009116132743656635,neutral,ref
The experience was remarkable.,It is located in a secure area of the city.,a,b,44,0.9952951073646545,0.00178120459895581,0.002923771273344755,neutral,0.9832044839859009,0.002636691089719534,0.014158865436911583,neutral,ref
The experience was remarkable.,The rooms come with some amazing features and amenities.,a,b,44,0.9674406051635742,0.0010815344285219908,0.03147786110639572,neutral,0.8360643982887268,0.0023512719199061394,0.16158433258533478,neutral,ref
The experience was remarkable.,There is an iPod docking station.,a,b,44,0.9613650441169739,0.019544992595911026,0.019089961424469948,neutral,0.9815542697906494,0.003948586527258158,0.01449715718626976,neutral,ref
The experience was remarkable.,There is a powerful shower.,a,b,44,0.9645843505859375,0.018927790224552155,0.016487980261445045,neutral,0.9570768475532532,0.003157106228172779,0.0397661030292511,neutral,ref
The experience was remarkable.,There is a DVD player and TV.,a,b,44,0.9912846088409424,0.0036179041489958763,0.0050975303165614605,neutral,0.9820205569267273,0.003309608204290271,0.014669905416667461,neutral,ref
The experience was remarkable.,There is a Jacuzzi tub in the bathroom that was really nice.,a,b,44,0.9960911870002747,0.001091785030439496,0.0028170559089630842,neutral,0.9245097637176514,0.01752099208533764,0.05796927586197853,neutral,ref
The experience was remarkable.,The rooms were large.,a,b,44,0.9903528094291687,0.0011991584906354547,0.008448068983852863,neutral,0.9727944731712341,0.001940491027198732,0.02526511438190937,neutral,ref
The experience was remarkable.,The rooms were opulent.,a,b,44,0.9562574625015259,0.0011269340757280588,0.04261559620499611,neutral,0.9495149850845337,0.002087712986394763,0.04839729517698288,neutral,ref
The experience was remarkable.,The meal was provided through the hotel's in-room dining.,a,b,44,0.9899368286132812,0.0035336872097104788,0.006529524922370911,neutral,0.9895181059837341,0.0035383000504225492,0.006943635642528534,neutral,ref
The experience was remarkable.,The meal was quite delicious.,a,b,44,0.9897717833518982,0.001735248020850122,0.008492918685078621,neutral,0.95621657371521,0.003166539128869772,0.04061685502529144,neutral,ref
The experience was remarkable.,You could park your car.,a,b,44,0.8818135857582092,0.004598140716552734,0.11358827352523804,neutral,0.9594504833221436,0.0019987893756479025,0.03855069726705551,neutral,ref
The experience was remarkable.,The garage is where you could park your car.,a,b,44,0.9264549016952515,0.020781083032488823,0.05276402458548546,neutral,0.9810855388641357,0.004643972963094711,0.014270463958382607,neutral,ref
The weekend was memorable.,This hotel is always a great choice for any type of visit.,a,b,44,0.9900432825088501,0.0052673970349133015,0.00468924967572093,neutral,0.9902380108833313,0.002575529972091317,0.007186470553278923,neutral,ref
The weekend was memorable.,It's a great choice for a shopping spree or something else.,a,b,44,0.988640546798706,0.006800246424973011,0.004559196997433901,neutral,0.979902446269989,0.0141805624589324,0.00591693539172411,neutral,ref
The weekend was memorable.,You will not be disappointed.,a,b,44,0.9268936514854431,0.038534000515937805,0.034572385251522064,neutral,0.9896134734153748,0.0025633524637669325,0.007823172956705093,neutral,ref
The weekend was memorable.,Your stay here will be good.,a,b,44,0.9701690077781677,0.0035300725139677525,0.026300908997654915,neutral,0.9960456490516663,0.0013121541123837233,0.002642209641635418,neutral,ref
The weekend was memorable.,The hotel is located in the heart of Montreal.,a,b,44,0.9963505268096924,0.002128644147887826,0.0015207903925329447,neutral,0.9951391220092773,0.0016189736779779196,0.003241925733163953,neutral,ref
The weekend was memorable.,The hotel is located in Montreal's shopping area.,a,b,44,0.9902212619781494,0.00786521378904581,0.00191351561807096,neutral,0.9933244585990906,0.003105666721239686,0.0035699214786291122,neutral,ref
The weekend was memorable.,It is located near McGill University.,a,b,44,0.9984390139579773,0.0008819325594231486,0.000678981130477041,neutral,0.9965184926986694,0.0008946711313910782,0.0025868730153888464,neutral,ref
The weekend was memorable.,It is located near Ogilvy.,a,b,44,0.996067225933075,0.002317634643986821,0.0016152715543285012,neutral,0.9938403367996216,0.0014307881938293576,0.0047287954948842525,neutral,ref
The weekend was memorable.,It is located in a secure area of the city.,a,b,44,0.9941808581352234,0.0026512411423027515,0.003167925402522087,neutral,0.9908012747764587,0.004890272859483957,0.004308484029024839,neutral,ref
The weekend was memorable.,The rooms come with some amazing features and amenities.,a,b,44,0.9875742793083191,0.0018275640904903412,0.010598162189126015,neutral,0.9942873120307922,0.0021110696252435446,0.003601650008931756,neutral,ref
The weekend was memorable.,There is an iPod docking station.,a,b,44,0.8994960188865662,0.05584554374217987,0.04465842247009277,neutral,0.9880572557449341,0.008132212795317173,0.003810577094554901,neutral,ref
The weekend was memorable.,There is a powerful shower.,a,b,44,0.41862407326698303,0.5637862086296082,0.01758970320224762,contradiction,0.9843995571136475,0.008322840556502342,0.007277616299688816,neutral,ref
The weekend was memorable.,There is a DVD player and TV.,a,b,44,0.9796455502510071,0.0075061931274831295,0.012848223559558392,neutral,0.9918290972709656,0.0046430910006165504,0.00352776818908751,neutral,ref
The weekend was memorable.,There is a Jacuzzi tub in the bathroom that was really nice.,a,b,44,0.9944004416465759,0.0023287320509552956,0.003270844928920269,neutral,0.979098916053772,0.011479375883936882,0.00942166056483984,neutral,ref
The weekend was memorable.,The rooms were large.,a,b,44,0.9907974004745483,0.0021732221357524395,0.007029301021248102,neutral,0.9938821792602539,0.0017232435056939721,0.004394488409161568,neutral,ref
The weekend was memorable.,The rooms were opulent.,a,b,44,0.974881112575531,0.0013235483784228563,0.023795315995812416,neutral,0.9873015880584717,0.0019368173088878393,0.010761640034615993,neutral,ref
The weekend was memorable.,The meal was provided through the hotel's in-room dining.,a,b,44,0.9893314838409424,0.005627420265227556,0.005041119642555714,neutral,0.9926862716674805,0.003825697349384427,0.003488034475594759,neutral,ref
The weekend was memorable.,The meal was quite delicious.,a,b,44,0.9919582605361938,0.0038191056810319424,0.004222561605274677,neutral,0.9869025945663452,0.004755720030516386,0.008341695182025433,neutral,ref
The weekend was memorable.,You could park your car.,a,b,44,0.9081515669822693,0.01587897539138794,0.07596951723098755,neutral,0.9860949516296387,0.0025678870733827353,0.011337149888277054,neutral,ref
The weekend was memorable.,The garage is where you could park your car.,a,b,44,0.9328701496124268,0.018411513417959213,0.048718322068452835,neutral,0.9853162169456482,0.008448944427073002,0.006234826985746622,neutral,ref
This is the spot.,This hotel is always a great choice for any type of visit.,a,b,44,0.9845408201217651,0.002738622482866049,0.012720518745481968,neutral,0.6728029251098633,0.014189951121807098,0.313007116317749,neutral,ref
This is the spot.,It's a great choice for a shopping spree or something else.,a,b,44,0.9865890741348267,0.0014667484210804105,0.011944196186959743,neutral,0.7920054197311401,0.032805927097797394,0.17518864572048187,neutral,ref
This is the spot.,You will not be disappointed.,a,b,44,0.9590348601341248,0.006392096169292927,0.03457300737500191,neutral,0.9252092838287354,0.022073348984122276,0.052717357873916626,neutral,ref
This is the spot.,Your stay here will be good.,a,b,44,0.9076452255249023,0.0029248723294585943,0.08942989259958267,neutral,0.8702254891395569,0.011033075861632824,0.11874145269393921,neutral,ref
This is the spot.,The hotel is located in the heart of Montreal.,a,b,44,0.9927287101745605,0.0036777895875275135,0.00359342317096889,neutral,0.931135356426239,0.02313149720430374,0.04573306068778038,neutral,ref
This is the spot.,The hotel is located in Montreal's shopping area.,a,b,44,0.9902835488319397,0.006496574729681015,0.0032198005355894566,neutral,0.9390128254890442,0.029259730130434036,0.03172743320465088,neutral,ref
This is the spot.,It is located near McGill University.,a,b,44,0.9990081191062927,0.0004792186664417386,0.000512666767463088,neutral,0.9529302716255188,0.022137250751256943,0.02493252232670784,neutral,ref
This is the spot.,It is located near Ogilvy.,a,b,44,0.9958791732788086,0.0016278665279969573,0.002492960076779127,neutral,0.9289658665657043,0.03142758458852768,0.039606571197509766,neutral,ref
This is the spot.,It is located in a secure area of the city.,a,b,44,0.9946364760398865,0.001511655282229185,0.00385186611674726,neutral,0.9311597943305969,0.02469264343380928,0.04414758086204529,neutral,ref
This is the spot.,The rooms come with some amazing features and amenities.,a,b,44,0.965711236000061,0.0012040805304422975,0.033084772527217865,neutral,0.9662913680076599,0.009602978825569153,0.024105679243803024,neutral,ref
This is the spot.,There is an iPod docking station.,a,b,44,0.9849625825881958,0.0045927464962005615,0.010444686748087406,neutral,0.9504907131195068,0.020803825929760933,0.028705494478344917,neutral,ref
This is the spot.,There is a powerful shower.,a,b,44,0.9725613594055176,0.01460303645581007,0.012835666537284851,neutral,0.9585044980049133,0.015922728925943375,0.025572819635272026,neutral,ref
This is the spot.,There is a DVD player and TV.,a,b,44,0.9837462902069092,0.004471505060791969,0.011782234534621239,neutral,0.8972144722938538,0.02591845579445362,0.076867014169693,neutral,ref
This is the spot.,There is a Jacuzzi tub in the bathroom that was really nice.,a,b,44,0.9867096543312073,0.0022740585263818502,0.01101628877222538,neutral,0.9377121925354004,0.04572354629635811,0.016564274206757545,neutral,ref
This is the spot.,The rooms were large.,a,b,44,0.985077977180481,0.0025029287207871675,0.01241907849907875,neutral,0.9293926358222961,0.03962245211005211,0.030984923243522644,neutral,ref
This is the spot.,The rooms were opulent.,a,b,44,0.9433479905128479,0.0018758970545604825,0.054776132106781006,neutral,0.9376304149627686,0.02902214415371418,0.033347439020872116,neutral,ref
This is the spot.,The meal was provided through the hotel's in-room dining.,a,b,44,0.9838968515396118,0.009506589733064175,0.006596656050533056,neutral,0.8045508861541748,0.15518821775913239,0.04026089608669281,neutral,ref
This is the spot.,The meal was quite delicious.,a,b,44,0.9824360609054565,0.0011862341780215502,0.016377674415707588,neutral,0.9526408910751343,0.023727094754576683,0.023632001131772995,neutral,ref
This is the spot.,You could park your car.,a,b,44,0.9123392105102539,0.0048422738909721375,0.08281843364238739,neutral,0.8636283874511719,0.02370290271937847,0.11266881972551346,neutral,ref
This is the spot.,The garage is where you could park your car.,a,b,44,0.9130823612213135,0.009401804767549038,0.07751578837633133,neutral,0.6185067296028137,0.11355438828468323,0.26793885231018066,neutral,ref
This is the place to be.,This hotel is always a great choice for any type of visit.,a,b,44,0.9793996810913086,0.0018301294185221195,0.01877022162079811,neutral,0.6451303958892822,0.00758617976680398,0.34728336334228516,neutral,ref
This is the place to be.,It's a great choice for a shopping spree or something else.,a,b,44,0.9837014079093933,0.001099458197131753,0.015199155546724796,neutral,0.7901912331581116,0.018445996567606926,0.19136275351047516,neutral,ref
This is the place to be.,You will not be disappointed.,a,b,44,0.9464305639266968,0.005068235564976931,0.04850112646818161,neutral,0.9450086355209351,0.008247940801084042,0.04674343392252922,neutral,ref
This is the place to be.,Your stay here will be good.,a,b,44,0.8189711570739746,0.0026126557495445013,0.1784161627292633,neutral,0.9409915804862976,0.008685262873768806,0.05032317712903023,neutral,ref
This is the place to be.,The hotel is located in the heart of Montreal.,a,b,44,0.9951424598693848,0.002080487320199609,0.0027770583983510733,neutral,0.9825931787490845,0.0036171218380331993,0.013789708726108074,neutral,ref
This is the place to be.,The hotel is located in Montreal's shopping area.,a,b,44,0.9900317192077637,0.00656767375767231,0.003400599816814065,neutral,0.9783047437667847,0.006690930109471083,0.015004340559244156,neutral,ref
This is the place to be.,It is located near McGill University.,a,b,44,0.9988549947738647,0.00047816860023885965,0.0006668317364528775,neutral,0.9873269200325012,0.006117016542702913,0.006556054577231407,neutral,ref
This is the place to be.,It is located near Ogilvy.,a,b,44,0.9963213205337524,0.0016053278231993318,0.002073418814688921,neutral,0.9817460775375366,0.010478075593709946,0.007775813806802034,neutral,ref
This is the place to be.,It is located in a secure area of the city.,a,b,44,0.9926605224609375,0.0013305267784744501,0.006008956115692854,neutral,0.9756518602371216,0.008041063323616982,0.01630701683461666,neutral,ref
This is the place to be.,The rooms come with some amazing features and amenities.,a,b,44,0.9534318447113037,0.0011245367350056767,0.04544363170862198,neutral,0.9742537140846252,0.003197619691491127,0.02254875935614109,neutral,ref
This is the place to be.,There is an iPod docking station.,a,b,44,0.9826900959014893,0.009962327778339386,0.007347665727138519,neutral,0.9604691863059998,0.02518054097890854,0.014350397512316704,neutral,ref
This is the place to be.,There is a powerful shower.,a,b,44,0.9740650057792664,0.014420115388929844,0.011514965444803238,neutral,0.9674209952354431,0.01637505367398262,0.01620393991470337,neutral,ref
This is the place to be.,There is a DVD player and TV.,a,b,44,0.9811526536941528,0.005266107618808746,0.01358118001371622,neutral,0.9709468483924866,0.015345280058681965,0.013707923702895641,neutral,ref
This is the place to be.,There is a Jacuzzi tub in the bathroom that was really nice.,a,b,44,0.9892289638519287,0.001640615053474903,0.00913042388856411,neutral,0.9627777934074402,0.030830930918455124,0.006391226779669523,neutral,ref
This is the place to be.,The rooms were large.,a,b,44,0.9863515496253967,0.0014735052827745676,0.012174890376627445,neutral,0.9774792790412903,0.007545644883066416,0.014975062571465969,neutral,ref
This is the place to be.,The rooms were opulent.,a,b,44,0.9343681931495667,0.0014007510617375374,0.06423104554414749,neutral,0.9697209596633911,0.006441229488700628,0.023837873712182045,neutral,ref
This is the place to be.,The meal was provided through the hotel's in-room dining.,a,b,44,0.9921931624412537,0.0043522450141608715,0.003454608377069235,neutral,0.9729525446891785,0.019641822203993797,0.007405673619359732,neutral,ref
This is the place to be.,The meal was quite delicious.,a,b,44,0.9880762100219727,0.0009634505840949714,0.010960252955555916,neutral,0.9750636219978333,0.01163837406784296,0.013297994621098042,neutral,ref
This is the place to be.,You could park your car.,a,b,44,0.9508004188537598,0.004022612702101469,0.045176971703767776,neutral,0.933709979057312,0.03514253348112106,0.031147535890340805,neutral,ref
This is the place to be.,The garage is where you could park your car.,a,b,44,0.9703684449195862,0.0038953109178692102,0.025736242532730103,neutral,0.9107130765914917,0.05933825671672821,0.029948612675070763,neutral,ref
The hotel was located near a subway stop.,This hotel is always a great choice for any type of visit.,a,b,44,0.9866417646408081,0.008809244260191917,0.0045489538460969925,neutral,0.9966116547584534,0.00225582136772573,0.001132508274167776,neutral,ref
The hotel was located near a subway stop.,It's a great choice for a shopping spree or something else.,a,b,44,0.9885302186012268,0.003099390771239996,0.008370434865355492,neutral,0.9932068586349487,0.004422483965754509,0.002370671834796667,neutral,ref
The hotel was located near a subway stop.,You will not be disappointed.,a,b,44,0.9789053201675415,0.004250385332852602,0.016844313591718674,neutral,0.9978183507919312,0.000966861261986196,0.0012148834066465497,neutral,ref
The hotel was located near a subway stop.,Your stay here will be good.,a,b,44,0.9218505024909973,0.006813273765146732,0.07133622467517853,neutral,0.998216450214386,0.0010699044214561582,0.0007136077620089054,neutral,ref
The hotel was located near a subway stop.,The hotel is located in the heart of Montreal.,a,b,44,0.9699282646179199,0.02232864312827587,0.007743140682578087,neutral,0.9946783781051636,0.002576390979811549,0.002745195524767041,neutral,ref
The hotel was located near a subway stop.,The hotel is located in Montreal's shopping area.,a,b,44,0.9114555716514587,0.0835411325097084,0.005003340542316437,neutral,0.9867843985557556,0.010265602730214596,0.0029499733354896307,neutral,ref
The hotel was located near a subway stop.,It is located near McGill University.,a,b,44,0.985283613204956,0.013683183118700981,0.0010332504753023386,neutral,0.9337425827980042,0.059515200555324554,0.006742250174283981,neutral,ref
The hotel was located near a subway stop.,It is located near Ogilvy.,a,b,44,0.8521910309791565,0.13847757875919342,0.009331367909908295,neutral,0.9334010481834412,0.057552848011255264,0.009046074002981186,neutral,ref
The hotel was located near a subway stop.,It is located in a secure area of the city.,a,b,44,0.9291350841522217,0.06544879823923111,0.005416104104369879,neutral,0.9797922372817993,0.018226122483611107,0.001981613226234913,neutral,ref
The hotel was located near a subway stop.,The rooms come with some amazing features and amenities.,a,b,44,0.9889714121818542,0.001152937300503254,0.009875689633190632,neutral,0.9978635907173157,0.0013291396899148822,0.0008071714546531439,neutral,ref
The hotel was located near a subway stop.,There is an iPod docking station.,a,b,44,0.9838106632232666,0.012648489326238632,0.0035408467520028353,neutral,0.9848335385322571,0.012133982963860035,0.0030324505642056465,neutral,ref
The hotel was located near a subway stop.,There is a powerful shower.,a,b,44,0.9881626963615417,0.009702589362859726,0.002134696813300252,neutral,0.9924611449241638,0.005839027930051088,0.0016999210929498076,neutral,ref
The hotel was located near a subway stop.,There is a DVD player and TV.,a,b,44,0.9954496026039124,0.0024392700288444757,0.0021111229434609413,neutral,0.9927158951759338,0.005520652048289776,0.0017634779214859009,neutral,ref
